Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 09:56:20 ; 686 ; 0,84532 ; 0,627868 ; 0,217452 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:20 ; 687 ; 0,84532 ; 0,795498 ; 0,049822 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:20 ; 688 ; 0,84532 ; 0,71523 ; 0,13009 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:21 ; 689 ; 0,84532 ; 0,767488 ; 0,077832 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:21 ; 690 ; 0,84532 ; 0,773366 ; 0,071954 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:21 ; 691 ; 0,84532 ; 0,824027 ; 0,021293 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:21 ; 692 ; 0,84532 ; 0,800077 ; 0,045243 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:21 ; 693 ; 0,84532 ; 0,725793 ; 0,119527 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:21 ; 694 ; 0,84532 ; 0,829069 ; 0,016251 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:22 ; 695 ; 0,84532 ; 0,829446 ; 0,015874 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:22 ; 696 ; 0,84532 ; 0,691122 ; 0,154198 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:22 ; 697 ; 0,84532 ; 0,767488 ; 0,077832 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:22 ; 698 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:22 ; 699 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:22 ; 700 ; 0,84532 ; 0,826377 ; 0,018943 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:23 ; 701 ; 0,84532 ; 0,750679 ; 0,09464 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:23 ; 702 ; 0,84532 ; 0,725793 ; 0,119527 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:23 ; 703 ; 0,84532 ; 0,760773 ; 0,084547 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:23 ; 704 ; 0,84532 ; 0,843775 ; 0,001545 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:23 ; 705 ; 0,84532 ; 0,824027 ; 0,021293 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:23 ; 706 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:24 ; 707 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:24 ; 708 ; 0,84532 ; 0,750679 ; 0,09464 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:24 ; 709 ; 0,84532 ; 0,62266 ; 0,22266 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:24 ; 710 ; 0,84532 ; 0,812118 ; 0,033202 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:24 ; 711 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:24 ; 712 ; 0,84532 ; 0,774608 ; 0,070712 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:25 ; 713 ; 0,84532 ; 0,725793 ; 0,119527 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:25 ; 714 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:25 ; 715 ; 0,84532 ; 0,770273 ; 0,075047 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:25 ; 716 ; 0,84532 ; 0,836958 ; 0,008362 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:25 ; 717 ; 0,84532 ; 0,813878 ; 0,031442 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:25 ; 718 ; 0,84532 ; 0,755993 ; 0,089327 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:26 ; 719 ; 0,84532 ; 0,835684 ; 0,009636 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:26 ; 720 ; 0,84532 ; 0,71696 ; 0,12836 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:26 ; 721 ; 0,84532 ; 0,834037 ; 0,011283 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:26 ; 722 ; 0,84532 ; 0,841448 ; 0,003872 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:26 ; 723 ; 0,84532 ; 0,828163 ; 0,017157 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:26 ; 724 ; 0,84532 ; 0,815252 ; 0,030068 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:27 ; 725 ; 0,84532 ; 0,813878 ; 0,031442 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:27 ; 726 ; 0,84532 ; 0,708374 ; 0,136946 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:27 ; 727 ; 0,84532 ; 0,834037 ; 0,011283 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:27 ; 728 ; 0,84532 ; 0,807739 ; 0,037581 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:27 ; 729 ; 0,84532 ; 0,760773 ; 0,084547 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:27 ; 730 ; 0,84532 ; 0,791415 ; 0,053905 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:28 ; 731 ; 0,84532 ; 0,790889 ; 0,054431 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:28 ; 732 ; 0,84532 ; 0,834037 ; 0,011283 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:28 ; 733 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:28 ; 734 ; 0,84532 ; 0,685818 ; 0,159502 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:28 ; 735 ; 0,84532 ; 0,842051 ; 0,003269 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:29 ; 736 ; 0,84532 ; 0,824027 ; 0,021293 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:29 ; 737 ; 0,84532 ; 0,791415 ; 0,053905 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:29 ; 738 ; 0,84532 ; 0,808384 ; 0,036936 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:29 ; 739 ; 0,84532 ; 0,793564 ; 0,051756 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:29 ; 740 ; 0,84532 ; 0,795498 ; 0,049822 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:29 ; 741 ; 0,84532 ; 0,799407 ; 0,045913 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:30 ; 742 ; 0,84532 ; 0,694481 ; 0,150839 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:30 ; 743 ; 0,84532 ; 0,691122 ; 0,154198 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:30 ; 744 ; 0,84532 ; 0,813878 ; 0,031442 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:30 ; 745 ; 0,84532 ; 0,694481 ; 0,150839 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:30 ; 746 ; 0,84532 ; 0,795498 ; 0,049822 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:30 ; 747 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:31 ; 748 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:31 ; 749 ; 0,84532 ; 0,807758 ; 0,037562 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:31 ; 750 ; 0,84532 ; 0,818953 ; 0,026367 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:31 ; 751 ; 0,84532 ; 0,761376 ; 0,083944 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:31 ; 752 ; 0,84532 ; 0,598713 ; 0,246607 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:31 ; 753 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:32 ; 754 ; 0,84532 ; 0,800974 ; 0,044346 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:32 ; 755 ; 0,84532 ; 0,836534 ; 0,008786 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:32 ; 756 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:32 ; 757 ; 0,84532 ; 0,62266 ; 0,22266 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:32 ; 758 ; 0,84532 ; 0,836958 ; 0,008362 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:32 ; 759 ; 0,84532 ; 0,835684 ; 0,009636 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:33 ; 760 ; 0,84532 ; 0,828856 ; 0,016464 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:33 ; 761 ; 0,84532 ; 0,808422 ; 0,036898 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:33 ; 762 ; 0,84532 ; 0,812118 ; 0,033202 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:33 ; 763 ; 0,84532 ; 0,824027 ; 0,021293 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:33 ; 764 ; 0,84532 ; 0,694481 ; 0,150839 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:34 ; 765 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:34 ; 766 ; 0,84532 ; 0,795498 ; 0,049822 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:34 ; 767 ; 0,84532 ; 0,828163 ; 0,017157 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:34 ; 768 ; 0,84532 ; 0,817759 ; 0,027561 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:35 ; 769 ; 0,84532 ; 0,824027 ; 0,021293 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:35 ; 770 ; 0,84532 ; 0,71696 ; 0,12836 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:35 ; 771 ; 0,84532 ; 0,811529 ; 0,033791 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:35 ; 772 ; 0,84532 ; 0,842051 ; 0,003269 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:35 ; 773 ; 0,84532 ; 0,791415 ; 0,053905 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:35 ; 774 ; 0,84532 ; 0,81617 ; 0,02915 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:36 ; 775 ; 0,84532 ; 0,774105 ; 0,071215 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:36 ; 776 ; 0,84532 ; 0,750679 ; 0,09464 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:36 ; 777 ; 0,84532 ; 0,708374 ; 0,136946 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:36 ; 778 ; 0,84532 ; 0,71696 ; 0,12836 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:36 ; 779 ; 0,84532 ; 0,807758 ; 0,037562 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:37 ; 780 ; 0,84532 ; 0,767488 ; 0,077832 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:37 ; 781 ; 0,84532 ; 0,808422 ; 0,036898 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
